7.158531118143459935e+02,8.100548523206750815e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
8.059929022082019401e+02,8.144250788643532815e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
8.962983381693484262e+02,8.186032709047744902e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
9.865371006073409035e+02,8.229022973329812203e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.076695434151491099e+03,8.271638954869358713e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.166874802735402454e+03,8.314865860073645081e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.257150118514616906e+03,8.357421648670002696e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.347486908225337174e+03,8.399769902142290903e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.437612180332190974e+03,8.442823622462431103e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.527892034929875535e+03,8.484797565493516913e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.618321210512344123e+03,8.528340854791611036e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.709722587165234927e+03,8.570838807478525041e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.795925259304453903e+03,8.609722391702257482e+02,6.300000000000000000e+01,5.900000000000000000e+01,4.715121445295378244e-02
1.729534883720930338e+02,8.729734219269103050e+02,5.600000000000000000e+01,5.800000000000000000e+01,4.715121445295378244e-02
2.607151750972762443e+02,8.788967574578470021e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
3.507743037309511465e+02,8.832719390436153617e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
4.409798534798534888e+02,8.875052328623756921e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
5.311730313405320203e+02,8.917505925730839635e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
6.214117179215270426e+02,8.959843584305408513e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
7.115962552742615799e+02,9.003515295358649837e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
8.017577672459188989e+02,9.045892575039493977e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
8.920044760400210180e+02,9.089036334913112114e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
9.822187912377936527e+02,9.131475323304301810e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.072486828240252862e+03,9.174760273972602818e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.162641653501843166e+03,9.217109004739336342e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.252826627845420944e+03,9.259438856537850597e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.343102489406779569e+03,9.302460275423728717e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.433457286432160799e+03,9.344863792647447553e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.523705100956429305e+03,9.388225292242295836e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.614000265957446800e+03,9.430428191489361325e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.705289921299822254e+03,9.472688499619192726e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.791851396991096180e+03,9.510310101320233116e+02,6.300000000000000000e+01,5.900000000000000000e+01,4.715121445295378244e-02
1.684573615160349789e+02,9.633097667638484154e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.715121445295378244e-02
2.563701873048907487e+02,9.691878251821019603e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
3.465632545931758273e+02,9.733790026246718980e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
4.366964613368282926e+02,9.777051114023590799e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
